unique_id,weight
4200,1.7907331952591747
4201,1.7907331952591747
4202,2.1955413488055657
4203,7.142562536927611
4204,3.253212489399647
4205,2.396328353953861
4206,0.18204749212503027
4207,5.742389579963213
4208,3.253212489399647
4209,7.142562536927611
4210,2.1955413488055657
4211,2.1955413488055657
4212,4.820401814314957
4213,10.583391501185854
4215,0.5213505437446947
4216,1.7907331952591747
4217,2.1955413488055657
4218,1.7907331952591747
4219,0.5213505437446947
4220,15.681791386254131
4221,1.7907331952591747
4222,7.684366943297462
4223,0.18204749212503027
4224,3.253212489399647
4225,1.7907331952591747
4226,2.1955413488055657
4227,2.1955413488055657
4228,2.1955413488055657
4229,1.7907331952591747
4230,1.7907331952591747
4231,1.7907331952591747
4232,2.1955413488055657
4233,2.1955413488055657
4234,1.7907331952591747
4235,3.206725376603136
4236,2.396328353953861
4237,2.1955413488055657
4239,1.7907331952591747
4241,4.820401814314957
4242,3.253212489399647
4244,0.6392055941354662
4245,0.3764391171753537
4246,2.1955413488055657
4247,4.291184730165953
4249,2.396328353953861
4251,1.7907331952591747
4252,2.396328353953861
4253,1.7907331952591747
4254,2.396328353953861
4255,2.1955413488055657
4256,2.396328353953861
4257,4.820401814314957
4258,3.253212489399647
4259,4.291184730165953
4260,2.1955413488055657
4261,0.6392055941354662
4262,2.1955413488055657
4264,3.206725376603136
4265,1.7907331952591747
4266,1.7907331952591747
4269,1.7907331952591747
4270,3.253212489399647
4271,3.253212489399647
4273,2.396328353953861
4274,2.396328353953861
4275,2.396328353953861
4276,1.7907331952591747
4277,1.7907331952591747
4278,1.7907331952591747
4279,2.396328353953861
4280,2.396328353953861
4281,1.7907331952591747
4282,1.7907331952591747
4283,1.7907331952591747
4284,2.1955413488055657
4285,2.1955413488055657
4286,2.1955413488055657
4287,2.1955413488055657
4288,2.1955413488055657
4289,2.1955413488055657
4290,2.396328353953861
4291,1.7907331952591747
4292,2.396328353953861
4293,2.396328353953861
4294,3.253212489399647
4295,2.396328353953861
4296,1.7907331952591747
4297,4.820401814314957
4298,2.396328353953861
4299,2.1955413488055657
4300,1.7907331952591747
4301,1.7907331952591747
4302,1.7907331952591747
4304,3.206725376603136
4305,2.1955413488055657
4306,1.7907331952591747
4307,10.583391501185854
4308,3.253212489399647
4309,3.253212489399647
4310,2.1955413488055657
4311,2.1955413488055657
4314,1.7907331952591747
4315,2.396328353953861
4316,4.820401814314957
4317,1.7907331952591747
4318,2.1955413488055657
4319,2.396328353953861
4320,2.396328353953861
4322,34.43002141186388
4323,2.396328353953861
4324,2.396328353953861
4325,0.5110470088428536
4326,3.206725376603136
4327,1.7907331952591747
4328,3.253212489399647
4329,2.1955413488055657
4330,2.396328353953861
4331,1.7907331952591747
4332,2.1955413488055657
4333,3.253212489399647
4334,1.7907331952591747
4335,2.396328353953861
4336,3.253212489399647
4337,3.253212489399647
4338,2.1955413488055657
4339,3.253212489399647
4340,1.7907331952591747
4341,1.7907331952591747
4342,1.7907331952591747
4343,1.7907331952591747
4344,4.820401814314957
4345,7.142562536927611
4346,4.291184730165953
4347,1.7907331952591747
4348,1.7907331952591747
4349,1.7907331952591747
4350,1.7907331952591747
4351,1.7907331952591747
4353,1.7907331952591747
4354,1.7907331952591747
4355,2.396328353953861
4356,2.396328353953861
4357,1.7907331952591747
4358,3.206725376603136
4359,1.7907331952591747
4360,2.396328353953861
4361,2.396328353953861
4362,1.7907331952591747
4363,2.396328353953861
4364,0.18204749212503027
4365,1.7907331952591747
4366,1.7907331952591747
4367,2.396328353953861
4368,3.206725376603136
4369,1.7907331952591747
4370,2.396328353953861
4371,2.396328353953861
4372,3.206725376603136
4373,1.7907331952591747
4374,1.7907331952591747
4375,2.396328353953861
4376,4.291184730165953
4377,1.7907331952591747
4378,0.18204749212503027
4379,2.396328353953861
4380,2.1955413488055657
4381,0.6392055941354662
4382,2.1955413488055657
4384,7.142562536927611
4385,2.1955413488055657
4386,3.253212489399647
4387,2.1955413488055657
4388,3.253212489399647
4389,2.1955413488055657
4390,2.1955413488055657
4391,2.1955413488055657
4392,4.820401814314957
4393,2.1955413488055657
4394,2.1955413488055657
4395,3.253212489399647
4396,7.142562536927611
4397,3.253212489399647
4398,2.1955413488055657
4399,3.253212489399647
4400,4.820401814314957
4401,4.820401814314957
4402,1.7907331952591747
4403,2.1955413488055657
4404,2.1955413488055657
4405,4.820401814314957
4406,3.253212489399647
4407,3.253212489399647
4409,3.253212489399647
4410,3.253212489399647
4411,2.1955413488055657
4412,3.253212489399647
4413,7.142562536927611
4415,1.7907331952591747
4416,3.206725376603136
4417,3.253212489399647
4419,7.142562536927611
4420,1.7907331952591747
4421,1.7907331952591747
4422,3.253212489399647
4423,0.5213505437446947
4424,4.820401814314957
4425,2.396328353953861
4426,1.7907331952591747
4427,4.291184730165953
4428,1.7907331952591747
4429,2.396328353953861
4430,4.291184730165953
4431,2.396328353953861
4432,1.7907331952591747
4433,1.7907331952591747
4434,1.7907331952591747
4435,4.291184730165953
4436,1.7907331952591747
4437,1.7907331952591747
4438,1.7907331952591747
4439,1.7907331952591747
4440,2.396328353953861
4441,1.7907331952591747
4442,1.7907331952591747
4443,2.396328353953861
4444,1.7907331952591747
4445,1.7907331952591747
4446,1.7907331952591747
4447,1.7907331952591747
4448,2.396328353953861
4450,7.142562536927611
4451,1.7907331952591747
4452,1.7907331952591747
4453,0.6392055941354662
4454,2.1955413488055657
4455,2.1955413488055657
4456,2.396328353953861
4457,4.820401814314957
4458,4.820401814314957
4459,5.742389579963213
4460,2.1955413488055657
4461,1.7907331952591747
4462,2.1955413488055657
4463,2.1955413488055657
4464,34.43002141186388
4465,1.7907331952591747
4466,2.396328353953861
4467,1.7907331952591747
4468,1.7907331952591747
4469,1.7907331952591747
4470,1.7907331952591747
4471,5.742389579963213
4472,1.7907331952591747
4473,1.7907331952591747
4474,1.7907331952591747
4475,0.18204749212503027
4476,1.7907331952591747
4477,10.283087640950521
4478,1.7907331952591747
4479,1.7907331952591747
4480,1.7907331952591747
4481,1.7907331952591747
4482,0.18204749212503027
4483,2.396328353953861
4484,1.7907331952591747
4485,1.7907331952591747
4486,1.7907331952591747
4487,1.7907331952591747
4488,1.7907331952591747
4489,1.7907331952591747
4490,2.396328353953861
4491,1.7907331952591747
4492,1.7907331952591747
4493,0.18204749212503027
4494,2.1955413488055657
4495,1.7907331952591747
4496,4.291184730165953
4497,2.1955413488055657
4498,3.253212489399647
4499,1.7907331952591747
4500,1.7907331952591747
4501,1.7907331952591747
4502,2.1955413488055657
4504,2.1955413488055657
4505,7.142562536927611
4506,2.1955413488055657
4507,1.7907331952591747
4508,2.396328353953861
4509,3.206725376603136
4510,3.206725376603136
4511,34.43002141186388
4512,2.1955413488055657
4513,34.43002141186388
4514,7.684366943297462
4515,34.43002141186388
4516,1.7907331952591747
4517,2.1955413488055657
4518,2.1955413488055657
4519,2.1955413488055657
4520,1.7907331952591747
4521,2.1955413488055657
4522,1.7907331952591747
4523,2.1955413488055657
4524,3.253212489399647
4525,2.1955413488055657
4526,1.7907331952591747
4527,10.583391501185854
4528,0.18204749212503027
4529,1.7907331952591747
4530,2.1955413488055657
4531,2.396328353953861
4532,7.684366943297462
4533,1.7907331952591747
4534,2.1955413488055657
4535,2.1955413488055657
4536,1.7907331952591747
4537,2.396328353953861
4538,1.7907331952591747
4539,1.7907331952591747
4540,2.1955413488055657
4541,2.1955413488055657
4542,2.396328353953861
4543,2.396328353953861
4544,1.7907331952591747
4545,4.820401814314957
4546,1.7907331952591747
4548,2.1955413488055657
4549,2.396328353953861
4550,2.396328353953861
4551,7.142562536927611
4553,3.206725376603136
4554,1.7907331952591747
4555,1.7907331952591747
4556,2.396328353953861
4557,2.1955413488055657
4558,2.396328353953861
4559,2.396328353953861
4560,2.1955413488055657
4561,1.7907331952591747
4562,3.253212489399647
4563,2.396328353953861
4564,1.7907331952591747
4565,2.396328353953861
4566,3.206725376603136
4567,1.7907331952591747
4568,4.291184730165953
4569,1.7907331952591747
4570,1.7907331952591747
4571,2.396328353953861
4572,2.396328353953861
4573,1.7907331952591747
4574,1.7907331952591747
4575,2.1955413488055657
4576,2.1955413488055657
4577,2.396328353953861
4578,0.6392055941354662
4579,1.7907331952591747
4580,1.7907331952591747
4581,3.253212489399647
4582,1.7907331952591747
4583,1.7907331952591747
4584,3.253212489399647
4585,4.820401814314957
4586,3.253212489399647
4587,2.396328353953861
4589,1.7907331952591747
4590,3.253212489399647
4591,1.7907331952591747
4592,7.142562536927611
4593,3.253212489399647
4594,1.7907331952591747
4595,1.7907331952591747
4596,2.1955413488055657
4597,2.1955413488055657
4598,1.7907331952591747
4599,3.253212489399647
4600,3.253212489399647
4601,3.253212489399647
4602,1.7907331952591747
4603,1.7907331952591747
4604,1.7907331952591747
4605,1.7907331952591747
4606,2.396328353953861
4607,4.291184730165953
4608,5.742389579963213
4609,1.7907331952591747
4610,1.7907331952591747
4611,1.7907331952591747
4612,1.7907331952591747
4613,1.7907331952591747
4614,1.7907331952591747
4615,1.7907331952591747
4616,7.684366943297462
4617,2.396328353953861
4618,2.396328353953861
4619,2.1955413488055657
4620,1.7907331952591747
4621,2.396328353953861
4622,4.291184730165953
4623,1.7907331952591747
4624,1.7907331952591747
4625,1.7907331952591747
4626,1.7907331952591747
4627,1.7907331952591747
4628,1.7907331952591747
4629,1.7907331952591747
4630,1.7907331952591747
4631,1.7907331952591747
4632,1.7907331952591747
4633,1.7907331952591747
4634,2.396328353953861
4635,1.7907331952591747
4636,1.7907331952591747
4637,1.7907331952591747
4638,1.7907331952591747
4639,1.7907331952591747
4640,10.283087640950521
4641,1.7907331952591747
4642,2.396328353953861
4643,1.7907331952591747
4644,1.7907331952591747
4645,3.206725376603136
4646,1.7907331952591747
4647,2.396328353953861
4648,1.7907331952591747
4649,1.7907331952591747
4650,1.7907331952591747
4651,1.7907331952591747
4652,1.7907331952591747
4653,1.7907331952591747
4654,7.142562536927611
4655,1.7907331952591747
4656,1.7907331952591747
4657,4.291184730165953
4658,1.7907331952591747
4659,3.206725376603136
4660,2.396328353953861
4661,1.7907331952591747
4662,1.7907331952591747
4663,1.7907331952591747
4664,1.7907331952591747
4665,1.7907331952591747
4666,1.7907331952591747
4667,1.7907331952591747
4669,2.396328353953861
4670,3.206725376603136
4671,2.396328353953861
4672,7.684366943297462
4673,2.396328353953861
4674,1.7907331952591747
4675,3.206725376603136
4676,2.396328353953861
4677,2.396328353953861
4678,2.396328353953861
4679,2.396328353953861
4680,2.396328353953861
4681,1.7907331952591747
4683,0.5213505437446947
4684,3.206725376603136
4686,1.7907331952591747
4687,1.7907331952591747
4688,2.396328353953861
4689,1.7907331952591747
4690,2.396328353953861
4691,4.291184730165953
4692,2.396328353953861
4693,3.206725376603136
4694,1.7907331952591747
4695,0.5213505437446947
4696,1.7907331952591747
4697,1.7907331952591747
4698,1.7907331952591747
4699,2.396328353953861
4700,2.396328353953861
4701,1.7907331952591747
4702,1.7907331952591747
4703,4.291184730165953
4705,1.7907331952591747
4706,1.7907331952591747
4707,1.7907331952591747
4710,2.396328353953861
4711,1.7907331952591747
4712,1.7907331952591747
4713,2.396328353953861
4714,2.396328353953861
4715,2.396328353953861
4716,1.7907331952591747
4719,1.7907331952591747
4720,1.7907331952591747
4721,1.7907331952591747
4722,1.7907331952591747
4723,1.7907331952591747
4724,13.760650969915046
4725,1.7907331952591747
4727,1.7907331952591747
4728,2.396328353953861
4729,1.7907331952591747
4730,1.7907331952591747
4731,2.396328353953861
4733,1.7907331952591747
4735,1.7907331952591747
4736,2.396328353953861
4737,1.7907331952591747
4738,2.396328353953861
4739,2.396328353953861
4740,1.7907331952591747
4741,2.396328353953861
4742,2.396328353953861
4743,1.7907331952591747
4744,3.206725376603136
4745,2.396328353953861
4746,3.206725376603136
4747,3.206725376603136
4749,1.7907331952591747
4750,1.7907331952591747
4751,1.7907331952591747
4752,2.396328353953861
4753,1.7907331952591747
4754,1.7907331952591747
4755,1.7907331952591747
4756,2.396328353953861
4757,1.7907331952591747
4758,2.396328353953861
4759,1.7907331952591747
4760,1.7907331952591747
4761,1.7907331952591747
4762,2.396328353953861
4763,1.7907331952591747
4764,3.206725376603136
4765,1.7907331952591747
4766,1.7907331952591747
4767,1.7907331952591747
4768,1.7907331952591747
4769,1.7907331952591747
4770,1.7907331952591747
4771,1.7907331952591747
4772,1.7907331952591747
4773,2.396328353953861
4774,1.7907331952591747
4775,3.206725376603136
4776,2.396328353953861
4778,3.206725376603136
4779,1.7907331952591747
4780,2.1955413488055657
4781,2.396328353953861
4782,4.820401814314957
4783,3.206725376603136
4784,1.7907331952591747
4785,1.7907331952591747
4786,3.253212489399647
4787,2.1955413488055657
4788,2.1955413488055657
4789,1.7907331952591747
4790,1.7907331952591747
4791,2.1955413488055657
4792,1.7907331952591747
4793,1.7907331952591747
4794,2.396328353953861
4795,15.681791386254131
4796,3.253212489399647
4797,1.7907331952591747
4798,4.820401814314957
4799,1.7907331952591747
4800,3.253212489399647
4801,0.18204749212503027
4802,3.206725376603136
4803,2.1955413488055657
4804,2.1955413488055657
4805,2.1955413488055657
4806,34.43002141186388
4807,1.7907331952591747
4808,2.1955413488055657
4809,2.1955413488055657
4810,3.253212489399647
4811,3.206725376603136
4812,1.7907331952591747
4813,4.820401814314957
4814,2.1955413488055657
4815,3.206725376603136
4816,2.1955413488055657
4817,2.1955413488055657
4818,1.7907331952591747
4819,1.7907331952591747
4820,2.1955413488055657
4821,2.396328353953861
4822,1.7907331952591747
4823,1.7907331952591747
4824,4.820401814314957
4825,2.396328353953861
4826,2.1955413488055657
4827,2.1955413488055657
4828,1.7907331952591747
4829,1.7907331952591747
4830,1.7907331952591747
4831,2.1955413488055657
4833,2.396328353953861
4834,3.253212489399647
4835,1.7907331952591747
4836,2.396328353953861
4837,2.396328353953861
4838,34.43002141186388
4839,1.7907331952591747
4840,7.684366943297462
4841,23.236273651450915
4842,4.820401814314957
4843,13.760650969915046
4844,34.43002141186388
4845,2.396328353953861
4846,1.7907331952591747
4847,1.7907331952591747
4848,15.681791386254131
4850,0.18204749212503027
4851,3.253212489399647
4852,7.142562536927611
4853,13.760650969915046
4854,0.18204749212503027
4855,2.1955413488055657
4856,2.1955413488055657
4858,3.253212489399647
4859,2.396328353953861
4860,2.1955413488055657
4861,2.1955413488055657
4862,3.253212489399647
4863,2.1955413488055657
4864,2.1955413488055657
4865,34.43002141186388
4866,3.253212489399647
4867,2.1955413488055657
4868,2.1955413488055657
4869,7.142562536927611
4870,2.1955413488055657
4871,2.1955413488055657
4872,2.1955413488055657
4873,3.253212489399647
4874,2.1955413488055657
4875,2.1955413488055657
4876,2.1955413488055657
4877,7.142562536927611
4878,3.253212489399647
4879,3.253212489399647
4880,15.681791386254131
4881,7.142562536927611
4882,0.18204749212503027
4883,3.253212489399647
4884,2.1955413488055657
4885,3.253212489399647
4886,3.253212489399647
4887,2.1955413488055657
4888,2.1955413488055657
4889,2.1955413488055657
4890,2.1955413488055657
4891,0.6392055941354662
4892,2.1955413488055657
4893,2.1955413488055657
4894,2.1955413488055657
4896,1.7907331952591747
4897,13.760650969915046
4898,1.7907331952591747
4899,1.7907331952591747
4900,1.7907331952591747
4901,1.7907331952591747
4902,4.291184730165953
4903,2.396328353953861
4904,1.7907331952591747
4905,1.7907331952591747
4906,2.396328353953861
4907,1.7907331952591747
4908,1.7907331952591747
4909,1.7907331952591747
4910,1.7907331952591747
4911,1.7907331952591747
4912,2.396328353953861
4914,2.396328353953861
4915,2.396328353953861
4916,1.7907331952591747
4917,2.396328353953861
4918,2.396328353953861
4919,0.5213505437446947
4921,1.7907331952591747
4922,2.1955413488055657
4923,2.1955413488055657
4924,1.7907331952591747
4925,2.396328353953861
4926,2.1955413488055657
4927,1.7907331952591747
4928,3.206725376603136
4929,2.396328353953861
4930,2.396328353953861
4931,2.396328353953861
4932,2.396328353953861
4933,0.18204749212503027
4934,2.396328353953861
4935,1.7907331952591747
4936,1.7907331952591747
4937,1.7907331952591747
4938,1.7907331952591747
4939,2.1955413488055657
4940,1.7907331952591747
4941,1.7907331952591747
4942,1.7907331952591747
4943,2.1955413488055657
4946,1.7907331952591747
4947,2.1955413488055657
4948,1.7907331952591747
4949,2.1955413488055657
4950,1.7907331952591747
4951,2.396328353953861
4952,3.206725376603136
4953,2.396328353953861
4954,0.18204749212503027
4955,1.7907331952591747
4956,1.7907331952591747
4957,2.1955413488055657
4960,1.7907331952591747
4961,1.7907331952591747
4962,1.7907331952591747
4963,1.7907331952591747
4964,2.396328353953861
4965,1.7907331952591747
4966,2.1955413488055657
4967,2.396328353953861
4968,2.1955413488055657
4969,1.7907331952591747
4970,2.396328353953861
4971,1.7907331952591747
4972,1.7907331952591747
4973,1.7907331952591747
4974,1.7907331952591747
4975,1.7907331952591747
4976,2.1955413488055657
4977,2.396328353953861
4978,1.7907331952591747
4979,4.820401814314957
4980,1.7907331952591747
4981,1.7907331952591747
4982,2.1955413488055657
4983,3.206725376603136
4984,2.396328353953861
4985,1.7907331952591747
4986,2.396328353953861
4987,3.206725376603136
4988,2.396328353953861
4989,1.7907331952591747
4990,2.396328353953861
4991,2.396328353953861
4992,2.396328353953861
4993,1.7907331952591747
4994,1.7907331952591747
4995,2.396328353953861
4996,3.253212489399647
4997,1.7907331952591747
4998,1.7907331952591747
4999,1.7907331952591747
5000,3.253212489399647
5001,2.396328353953861
5002,2.396328353953861
5003,2.396328353953861
5004,1.7907331952591747
5005,1.7907331952591747
5006,1.7907331952591747
5007,3.253212489399647
5008,1.7907331952591747
5009,1.7907331952591747
5010,1.7907331952591747
5011,7.684366943297462
5012,2.396328353953861
5013,1.7907331952591747
5014,2.1955413488055657
5015,1.7907331952591747
5016,1.7907331952591747
5017,2.396328353953861
5018,2.396328353953861
5020,2.396328353953861
5021,1.7907331952591747
5022,2.396328353953861
5023,2.396328353953861
5024,1.7907331952591747
5025,2.396328353953861
5026,3.206725376603136
5027,4.291184730165953
5028,2.396328353953861
5029,3.206725376603136
5030,1.7907331952591747
5031,1.7907331952591747
5032,2.1955413488055657
5033,3.206725376603136
5034,2.396328353953861
5035,1.7907331952591747
5037,3.206725376603136
5038,2.1955413488055657
5039,3.253212489399647
5040,1.7907331952591747
5041,1.7907331952591747
5042,1.7907331952591747
5043,2.396328353953861
5044,1.7907331952591747
5045,4.820401814314957
5046,2.1955413488055657
5047,3.253212489399647
5048,1.7907331952591747
5049,1.7907331952591747
5050,2.396328353953861
5051,2.1955413488055657
5052,1.7907331952591747
5053,2.396328353953861
5054,2.1955413488055657
5055,3.253212489399647
5056,1.7907331952591747
5057,1.7907331952591747
5058,2.396328353953861
5059,1.7907331952591747
5060,1.7907331952591747
5061,1.7907331952591747
5062,2.396328353953861
5063,2.396328353953861
5064,4.820401814314957
5065,2.396328353953861
5066,3.253212489399647
5067,7.684366943297462
5068,2.396328353953861
5069,3.206725376603136
5070,2.396328353953861
5071,7.684366943297462
5072,3.253212489399647
5073,2.396328353953861
5074,1.7907331952591747
5075,2.396328353953861
5076,2.396328353953861
5079,1.7907331952591747
5080,2.396328353953861
5081,3.253212489399647
5082,2.396328353953861
5083,1.7907331952591747
5084,2.396328353953861
5085,2.396328353953861
5086,2.1955413488055657
5087,1.7907331952591747
5088,2.1955413488055657
5089,1.7907331952591747
5090,1.7907331952591747
5091,1.7907331952591747
5092,2.396328353953861
5093,2.1955413488055657
5094,1.7907331952591747
5095,1.7907331952591747
5096,1.7907331952591747
5097,2.1955413488055657
5098,1.7907331952591747
5099,0.18204749212503027
5100,1.7907331952591747
5101,2.396328353953861
5102,2.1955413488055657
5103,0.18204749212503027
5104,1.7907331952591747
5105,2.396328353953861
5106,1.7907331952591747
5107,1.7907331952591747
5108,1.7907331952591747
5109,2.396328353953861
5110,1.7907331952591747
5111,2.1955413488055657
5112,2.396328353953861
5113,1.7907331952591747
5114,2.396328353953861
5115,2.396328353953861
5116,2.1955413488055657
5117,2.396328353953861
5118,1.7907331952591747
5119,1.7907331952591747
5120,4.291184730165953
5121,1.7907331952591747
5122,1.7907331952591747
5123,1.7907331952591747
5124,1.7907331952591747
5125,1.7907331952591747
5126,2.396328353953861
5127,1.7907331952591747
5128,2.396328353953861
5129,1.7907331952591747
5130,3.253212489399647
5131,2.396328353953861
5132,2.396328353953861
5133,1.7907331952591747
5134,1.7907331952591747
5135,1.7907331952591747
5136,10.283087640950521
5137,1.7907331952591747
5138,1.7907331952591747
5139,1.7907331952591747
5140,4.820401814314957
5141,2.396328353953861
5142,2.396328353953861
5143,1.7907331952591747
5144,0.18204749212503027
5145,3.253212489399647
5146,1.7907331952591747
5147,3.253212489399647
5149,2.396328353953861
5150,1.7907331952591747
5151,2.396328353953861
5152,4.820401814314957
5153,2.396328353953861
5154,2.396328353953861
5155,2.396328353953861
5156,1.7907331952591747
5157,1.7907331952591747
5158,1.7907331952591747
5160,2.396328353953861
5162,4.291184730165953
5163,1.7907331952591747
5164,3.253212489399647
5165,1.7907331952591747
5166,2.396328353953861
5167,10.583391501185854
5168,1.7907331952591747
5169,1.7907331952591747
5170,2.396328353953861
5171,1.7907331952591747
5172,3.253212489399647
5173,1.7907331952591747
5174,2.396328353953861
5175,1.7907331952591747
5176,1.7907331952591747
5177,2.396328353953861
5178,0.5110470088428536
5179,1.7907331952591747
5180,1.7907331952591747
5181,3.206725376603136
5182,3.253212489399647
5183,0.18204749212503027
5184,1.7907331952591747
5185,2.396328353953861
5186,1.7907331952591747
5187,1.7907331952591747
5188,4.820401814314957
5190,2.1955413488055657
5191,1.7907331952591747
5192,1.7907331952591747
5193,2.1955413488055657
5195,2.1955413488055657
5196,2.1955413488055657
5197,2.1955413488055657
5198,3.206725376603136
5199,1.7907331952591747
5200,2.1955413488055657
5201,1.7907331952591747
5202,2.1955413488055657
5203,34.43002141186388
5204,10.583391501185854
5205,2.396328353953861
5206,2.1955413488055657
5207,2.1955413488055657
5208,2.396328353953861
5209,1.7907331952591747
5211,3.253212489399647
5212,2.1955413488055657
5213,23.236273651450915
5214,3.206725376603136
5215,2.1955413488055657
5216,10.583391501185854
5217,3.253212489399647
5218,2.1955413488055657
5219,4.820401814314957
5220,2.1955413488055657
5221,2.1955413488055657
5222,2.1955413488055657
5223,4.820401814314957
5226,2.396328353953861
5227,2.1955413488055657
5228,2.396328353953861
5229,0.18204749212503027
5230,3.253212489399647
5231,4.820401814314957
5232,2.1955413488055657
5233,1.7907331952591747
5234,2.1955413488055657
5235,2.396328353953861
5236,4.820401814314957
5237,2.1955413488055657
5238,2.396328353953861
5239,7.142562536927611
5240,1.7907331952591747
5241,1.7907331952591747
5242,3.253212489399647
5243,1.7907331952591747
5244,2.1955413488055657
5245,2.1955413488055657
5246,1.7907331952591747
5247,3.253212489399647
5248,1.7907331952591747
5249,0.18204749212503027
5250,2.396328353953861
5252,3.253212489399647
5255,1.7907331952591747
5256,2.1955413488055657
5257,3.253212489399647
5258,7.142562536927611
5259,0.5213505437446947
5260,4.820401814314957
5261,2.1955413488055657
5262,2.1955413488055657
5263,10.583391501185854
5264,0.18204749212503027
5265,2.1955413488055657
5266,2.396328353953861
5267,2.1955413488055657
5268,2.396328353953861
5269,2.1955413488055657
5270,2.1955413488055657
5271,1.7907331952591747
5273,2.1955413488055657
5274,2.1955413488055657
5275,0.18204749212503027
5276,2.396328353953861
5277,2.1955413488055657
5279,3.206725376603136
5280,1.7907331952591747
5281,1.7907331952591747
5282,1.7907331952591747
5283,1.7907331952591747
5285,1.7907331952591747
5287,3.206725376603136
5288,1.7907331952591747
5289,7.142562536927611
5291,1.7907331952591747
5292,1.7907331952591747
5293,2.396328353953861
5294,1.7907331952591747
5295,3.253212489399647
5296,5.742389579963213
5297,2.396328353953861
5298,1.7907331952591747
5300,1.7907331952591747
5301,1.7907331952591747
5302,1.7907331952591747
5303,1.7907331952591747
5304,1.7907331952591747
5305,2.1955413488055657
5306,2.396328353953861
5307,1.7907331952591747
5308,1.7907331952591747
5312,2.396328353953861
5313,2.396328353953861
5314,1.7907331952591747
5315,1.7907331952591747
5316,3.206725376603136
5319,4.291184730165953
5320,1.7907331952591747
5321,2.396328353953861
5322,1.7907331952591747
5325,0.4085837915740737
5329,0.6392055941354662
5331,1.7907331952591747
5332,15.681791386254131
5333,2.1955413488055657
5334,0.18204749212503027
5335,0.5213505437446947
5336,0.18204749212503027
5337,0.18204749212503027
5338,1.7907331952591747
5339,2.1955413488055657
5340,2.1955413488055657
5341,0.5213505437446947
5342,1.7907331952591747
5343,0.5213505437446947
5344,0.5213505437446947
5345,0.5213505437446947
5346,0.5213505437446947
5347,2.396328353953861
5348,1.7907331952591747
5349,1.7907331952591747
5350,2.1955413488055657
5351,0.3764391171753537
5353,1.7907331952591747
5355,2.1955413488055657
5356,1.7907331952591747
5357,1.7907331952591747
5358,1.7907331952591747
5359,2.1955413488055657
5360,4.291184730165953
5361,0.18204749212503027
5362,0.5213505437446947
5363,1.7907331952591747
5364,0.5213505437446947
5365,3.206725376603136
5366,1.7907331952591747
5367,15.681791386254131
5368,2.1955413488055657
5370,1.7907331952591747
5371,1.7907331952591747
5372,0.18204749212503027
5373,0.18204749212503027
5374,2.396328353953861
5375,1.7907331952591747
5376,15.681791386254131
5377,0.27180638946288904
5378,2.396328353953861
5379,0.5213505437446947
