unique_id,weight
1470,1.5857353676174843
1471,1.5857353676174843
1472,2.5145566561129584
1473,3.987421423476274
1475,3.987421423476274
1476,2.5145566561129584
1477,1.5857353676174843
1478,3.987421423476274
1479,1.5857353676174843
1480,1.5857353676174843
1481,3.987421423476274
1482,2.5145566561129584
1483,2.5145566561129584
1484,1.5857353676174843
1485,1.5857353676174843
1486,10.026597081129669
1487,3.987421423476274
1488,1.5857353676174843
1489,1.5857353676174843
1490,2.5145566561129584
1491,1.5857353676174843
1492,1.5857353676174843
1493,2.5145566561129584
1494,1.5857353676174843
1495,2.5145566561129584
1496,3.987421423476274
1497,6.322995176801984
1498,1.5857353676174843
1499,3.987421423476274
1500,1.5857353676174843
1501,1.5857353676174843
1502,1.5857353676174843
1503,2.5145566561129584
1504,1.5857353676174843
1505,1.5857353676174843
1506,1.5857353676174843
1507,1.5857353676174843
1508,1.5857353676174843
1509,2.5145566561129584
1510,0.8633746675587208
1511,5.989857934675349
1512,1.5857353676174843
1513,3.987421423476274
1514,2.5145566561129584
1515,2.5145566561129584
1516,2.5145566561129584
1517,4.014929213565861
1518,2.5145566561129584
1519,1.5857353676174843
1520,1.5857353676174843
1521,2.5145566561129584
1522,2.0037288273531084
1523,1.5857353676174843
1524,2.5145566561129584
1525,2.5145566561129584
1526,1.5857353676174843
1527,1.5857353676174843
1528,2.5145566561129584
1529,1.5857353676174843
1530,1.5857353676174843
1531,1.5857353676174843
1532,2.5145566561129584
1533,1.5857353676174843
1534,4.014929213565861
1535,2.0037288273531084
1536,1.5857353676174843
1537,1.5857353676174843
1538,2.5145566561129584
1539,2.0037288273531084
1540,2.5145566561129584
1541,1.5857353676174843
1542,2.0037288273531084
1543,1.5857353676174843
1544,2.0037288273531084
1545,1.5857353676174843
1546,1.5857353676174843
1547,25.212446428517367
1548,1.5857353676174843
1549,32.29942059630447
1550,2.5145566561129584
1551,1.5857353676174843
1552,1.5857353676174843
1553,1.0909567545264731
1554,8.044829405004059
1555,1.5857353676174843
1556,1.5857353676174843
1557,1.5857353676174843
1558,1.5857353676174843
1559,3.987421423476274
1560,2.5145566561129584
1561,1.5857353676174843
1562,1.5857353676174843
1563,1.5857353676174843
1564,2.5145566561129584
1565,2.5145566561129584
1566,1.5857353676174843
1567,2.5145566561129584
1568,1.5857353676174843
1569,1.5857353676174843
1570,1.5857353676174843
1571,1.5857353676174843
1572,2.5145566561129584
1573,1.5857353676174843
1574,1.5857353676174843
1575,1.5857353676174843
1576,1.5857353676174843
1577,1.5857353676174843
1578,1.5857353676174843
1579,2.5145566561129584
1580,1.5857353676174843
1581,1.5857353676174843
1582,1.5857353676174843
1583,1.5857353676174843
1584,2.5145566561129584
1585,1.5857353676174843
1586,3.987421423476274
1587,1.5857353676174843
1588,2.5145566561129584
1589,2.5145566561129584
1590,1.5857353676174843
1591,2.5145566561129584
1592,1.5857353676174843
1593,1.5857353676174843
1594,1.5857353676174843
1595,2.5145566561129584
1596,1.5857353676174843
1597,1.5857353676174843
1598,1.5857353676174843
1599,1.5857353676174843
1600,2.5145566561129584
1601,1.5857353676174843
1602,2.5145566561129584
1603,1.5857353676174843
1605,2.5145566561129584
1606,1.5857353676174843
1607,1.5857353676174843
1608,2.4474186267729823
1609,2.5145566561129584
1610,1.5857353676174843
1611,1.5857353676174843
1612,1.5857353676174843
1613,1.5857353676174843
1614,1.5857353676174843
1615,1.5857353676174843
1616,1.5857353676174843
1617,2.5145566561129584
1618,25.212446428517367
1619,3.987421423476274
1620,1.5857353676174843
1621,1.5857353676174843
1622,0.8633746675587208
1623,1.5857353676174843
1624,2.5145566561129584
1625,2.5145566561129584
1626,2.5145566561129584
1627,3.987421423476274
1628,2.5145566561129584
1629,1.5857353676174843
1630,1.5857353676174843
1631,1.5857353676174843
1632,1.5857353676174843
1633,4.014929213565861
1634,3.987421423476274
1635,0.4141863773065549
1636,3.987421423476274
1637,3.987421423476274
1638,1.5857353676174843
1639,15.899529608397557
1640,1.5857353676174843
1641,2.5145566561129584
1642,15.899529608397557
1643,2.5145566561129584
1644,2.5145566561129584
1645,1.5857353676174843
1646,3.987421423476274
1647,1.5857353676174843
1648,2.5145566561129584
1649,1.5857353676174843
1650,3.987421423476274
1651,3.987421423476274
1652,1.5857353676174843
1653,1.5857353676174843
1654,1.5857353676174843
1655,2.5145566561129584
1656,2.5145566561129584
1657,0.7454158165821315
1658,2.5145566561129584
1659,1.5857353676174843
1660,1.5857353676174843
1661,2.5145566561129584
1662,3.987421423476274
1663,1.5857353676174843
1664,1.5857353676174843
1665,1.5857353676174843
1666,1.5857353676174843
1667,2.5145566561129584
1668,1.5857353676174843
1669,6.322995176801984
1670,1.5857353676174843
1671,2.5145566561129584
1672,1.5857353676174843
1673,1.5857353676174843
1674,1.5857353676174843
1675,1.5857353676174843
1676,2.5145566561129584
1677,1.5857353676174843
1678,2.5145566561129584
1679,1.5857353676174843
1680,2.5145566561129584
1681,1.5857353676174843
1683,10.026597081129669
1684,1.5857353676174843
1685,3.987421423476274
1686,1.5857353676174843
1687,1.5857353676174843
1688,2.5145566561129584
1689,1.5857353676174843
1690,10.026597081129669
1691,2.5145566561129584
1692,1.5857353676174843
1693,1.5857353676174843
1694,1.5857353676174843
1695,1.5857353676174843
1696,2.5145566561129584
1697,2.5145566561129584
1698,1.5857353676174843
1699,2.5145566561129584
1700,2.5145566561129584
1701,2.5145566561129584
1702,2.5145566561129584
1703,1.5857353676174843
1704,1.5857353676174843
1706,15.899529608397557
1707,3.987421423476274
1708,4.014929213565861
1709,1.5857353676174843
1710,1.5857353676174843
1711,2.5145566561129584
1712,2.5145566561129584
1713,1.5857353676174843
1714,1.5857353676174843
1715,1.5857353676174843
1716,1.5857353676174843
1717,2.5145566561129584
1718,1.5857353676174843
1719,1.5857353676174843
1720,2.5145566561129584
1721,1.5857353676174843
1722,1.5857353676174843
1723,1.5857353676174843
1724,1.5857353676174843
1725,3.987421423476274
1726,2.5145566561129584
1727,1.5857353676174843
1728,2.5145566561129584
1729,2.5145566561129584
1730,1.5857353676174843
1731,2.5145566561129584
1732,2.5145566561129584
1733,25.212446428517367
1734,1.5857353676174843
1735,1.5857353676174843
1736,1.5857353676174843
1737,1.5857353676174843
1738,1.5857353676174843
1739,1.5857353676174843
1740,1.5857353676174843
1741,29.635242801573863
1742,2.5145566561129584
1743,1.5857353676174843
1744,1.5857353676174843
1745,2.5145566561129584
1746,3.987421423476274
1747,1.5857353676174843
1748,1.5857353676174843
1749,1.5857353676174843
1750,1.5857353676174843
1751,1.5857353676174843
1752,3.987421423476274
1753,29.635242801573863
1754,1.5857353676174843
1755,1.5857353676174843
1756,0.7454158165821315
1757,2.5145566561129584
1758,2.5145566561129584
1759,2.5145566561129584
1760,1.5857353676174843
1761,1.5857353676174843
1762,1.5857353676174843
1763,1.5857353676174843
1764,6.322995176801984
1765,3.0925483250298096
1766,2.4474186267729823
1767,1.5857353676174843
1768,1.5857353676174843
1769,1.5857353676174843
1771,2.5145566561129584
1772,6.322995176801984
1773,1.5857353676174843
1774,1.5857353676174843
1775,1.5857353676174843
1776,1.5857353676174843
1777,1.5857353676174843
1778,1.5857353676174843
1779,1.5857353676174843
1780,2.5145566561129584
1781,1.5857353676174843
1782,1.5857353676174843
1783,10.026597081129669
1784,1.5857353676174843
1785,2.5145566561129584
1786,2.4474186267729823
1787,2.5145566561129584
1788,1.5857353676174843
1789,1.5857353676174843
1790,1.5857353676174843
1791,1.5857353676174843
1792,1.5857353676174843
1793,1.5857353676174843
1794,1.5857353676174843
1795,1.5857353676174843
1796,1.5857353676174843
1797,1.5857353676174843
1798,1.5857353676174843
1799,1.5857353676174843
1800,2.5145566561129584
1801,6.322995176801984
1802,1.5857353676174843
1803,1.5857353676174843
1804,1.5857353676174843
1805,2.5145566561129584
1806,1.5857353676174843
1807,1.5857353676174843
1808,1.5857353676174843
1809,1.5857353676174843
1810,1.5857353676174843
1811,1.5857353676174843
1812,2.0037288273531084
1813,2.5145566561129584
1814,2.5145566561129584
1815,2.0037288273531084
1816,1.5857353676174843
1817,1.5857353676174843
1818,16.119656589944586
1819,32.29942059630447
1821,2.0037288273531084
1822,1.5857353676174843
1823,1.5857353676174843
1824,2.5145566561129584
1825,1.5857353676174843
1826,1.5857353676174843
1827,1.5857353676174843
1828,1.5857353676174843
1829,2.5145566561129584
1830,1.5857353676174843
1831,1.5857353676174843
1832,2.0037288273531084
1833,2.0037288273531084
1834,2.5145566561129584
1835,1.5857353676174843
1836,1.5857353676174843
1837,1.5857353676174843
1838,2.5145566561129584
1839,2.0037288273531084
1840,1.5857353676174843
1841,1.5857353676174843
1842,1.5857353676174843
1843,1.5857353676174843
1844,1.5857353676174843
1845,1.5857353676174843
1846,2.5145566561129584
1847,1.5857353676174843
1848,1.5857353676174843
1849,1.5857353676174843
1850,1.5857353676174843
1851,1.5857353676174843
1852,1.5857353676174843
1853,1.5857353676174843
1854,1.5857353676174843
1855,2.5145566561129584
1856,1.5857353676174843
1857,1.5857353676174843
1858,1.5857353676174843
1859,1.5857353676174843
1860,1.5857353676174843
1861,1.5857353676174843
1862,1.5857353676174843
1863,1.5857353676174843
1864,2.5145566561129584
1865,1.5857353676174843
1866,3.987421423476274
1867,1.5857353676174843
1868,1.5857353676174843
1869,1.5857353676174843
1870,1.5857353676174843
1871,1.5857353676174843
1872,29.635242801573863
1873,1.5857353676174843
1874,3.987421423476274
1875,2.5145566561129584
1876,1.5857353676174843
1877,2.5145566561129584
1878,4.014929213565861
1879,2.0037288273531084
1880,3.0925483250298096
1881,15.899529608397557
1882,2.0037288273531084
1883,1.5857353676174843
1884,1.5857353676174843
1885,2.0037288273531084
1886,4.014929213565861
1887,4.014929213565861
1888,16.119656589944586
1889,2.0037288273531084
1890,2.0037288273531084
1891,1.5857353676174843
1892,2.0037288273531084
1893,3.987421423476274
1894,1.5857353676174843
1895,2.0037288273531084
1896,2.0037288273531084
1897,6.322995176801984
1898,1.5857353676174843
1899,9.563855142644684
1900,1.5857353676174843
1901,1.5857353676174843
1902,2.0037288273531084
1903,2.0037288273531084
1904,2.5145566561129584
1905,2.4474186267729823
1906,6.322995176801984
1907,3.987421423476274
1908,2.0037288273531084
1909,2.0037288273531084
1911,3.987421423476274
1912,1.5857353676174843
1913,2.0037288273531084
1914,2.0037288273531084
1915,1.5857353676174843
1916,1.5857353676174843
1917,32.29942059630447
1919,6.322995176801984
1920,1.5857353676174843
1921,2.0037288273531084
1922,1.5857353676174843
1923,1.5857353676174843
1924,2.5145566561129584
1925,2.5145566561129584
1926,1.5857353676174843
1927,1.5857353676174843
1928,1.5857353676174843
1929,1.5857353676174843
1930,1.5857353676174843
1931,2.0037288273531084
1932,1.5857353676174843
1933,4.014929213565861
1934,2.0037288273531084
1935,2.5145566561129584
1936,1.5857353676174843
1937,1.5857353676174843
1938,1.5857353676174843
1939,1.5857353676174843
1940,1.5857353676174843
1941,1.5857353676174843
1942,2.5145566561129584
1943,1.5857353676174843
1944,1.5857353676174843
1945,1.5857353676174843
1946,3.987421423476274
1947,1.5857353676174843
1948,1.5857353676174843
1949,1.5857353676174843
1950,2.5145566561129584
1951,3.987421423476274
1952,1.5857353676174843
1953,1.5857353676174843
1954,1.5857353676174843
1955,2.5145566561129584
1956,1.5857353676174843
1957,1.5857353676174843
1958,1.5857353676174843
1959,1.5857353676174843
1960,2.5145566561129584
1961,1.5857353676174843
1962,1.5857353676174843
1963,1.5857353676174843
1964,2.5145566561129584
1965,1.5857353676174843
1966,1.5857353676174843
1967,2.5145566561129584
1968,1.5857353676174843
1969,2.5145566561129584
1970,1.5857353676174843
1971,1.0909567545264731
1972,1.0909567545264731
1973,2.0037288273531084
1974,2.0037288273531084
1975,2.0037288273531084
1976,4.014929213565861
1977,2.0037288273531084
1978,1.0909567545264731
1979,4.014929213565861
1980,2.0037288273531084
1981,2.0037288273531084
1982,4.014929213565861
1983,2.0037288273531084
1984,4.014929213565861
1985,2.0037288273531084
1986,1.5857353676174843
1987,2.0037288273531084
1988,1.5857353676174843
1989,6.322995176801984
1990,2.5145566561129584
1991,1.5857353676174843
1992,1.5857353676174843
1993,1.5857353676174843
1994,1.5857353676174843
1995,1.5857353676174843
1996,2.5145566561129584
1997,2.5145566561129584
1998,2.5145566561129584
1999,1.5857353676174843
2000,1.5857353676174843
2001,29.635242801573863
2002,2.5145566561129584
2003,1.5857353676174843
2004,1.5857353676174843
2005,1.5857353676174843
2006,4.014929213565861
2007,1.5857353676174843
2008,2.0037288273531084
2009,1.5857353676174843
2010,1.5857353676174843
2011,1.5857353676174843
2012,1.5857353676174843
2013,1.5857353676174843
2014,1.5857353676174843
2015,3.987421423476274
2016,1.5857353676174843
2017,1.5857353676174843
2018,1.5857353676174843
2019,2.5145566561129584
2020,1.5857353676174843
2021,1.5857353676174843
2022,1.5857353676174843
2023,1.5857353676174843
2024,2.5145566561129584
2025,2.5145566561129584
2026,1.5857353676174843
2027,2.5145566561129584
2028,1.5857353676174843
2029,2.5145566561129584
2030,1.5857353676174843
2031,2.5145566561129584
2032,6.322995176801984
2033,2.5145566561129584
2034,15.899529608397557
2035,2.5145566561129584
2036,1.5857353676174843
2037,1.5857353676174843
2038,1.5857353676174843
2039,2.0037288273531084
2040,2.5145566561129584
2041,2.5145566561129584
2042,2.0037288273531084
2043,1.5857353676174843
2044,4.014929213565861
2045,2.0037288273531084
2046,2.0037288273531084
2047,2.5145566561129584
2048,1.5857353676174843
2049,4.014929213565861
2050,1.5857353676174843
2051,1.5857353676174843
2052,2.0037288273531084
2053,2.0037288273531084
2054,2.5145566561129584
2055,1.5857353676174843
2056,3.987421423476274
2057,2.0037288273531084
2058,2.0037288273531084
2059,4.014929213565861
2060,1.5857353676174843
2061,1.5857353676174843
2062,2.5145566561129584
2063,2.5145566561129584
2064,2.0037288273531084
2065,1.5857353676174843
2066,2.0037288273531084
2067,1.5857353676174843
2068,2.0037288273531084
2069,1.5857353676174843
2070,1.5857353676174843
2071,1.5857353676174843
2072,1.5857353676174843
2073,1.5857353676174843
2074,4.014929213565861
2075,1.5857353676174843
2076,1.5857353676174843
2077,1.5857353676174843
2078,6.322995176801984
2079,1.5857353676174843
2080,2.5145566561129584
2082,1.5857353676174843
2083,1.5857353676174843
2084,2.5145566561129584
2085,8.044829405004059
2086,1.5857353676174843
2087,2.5145566561129584
2088,4.014929213565861
2089,1.5857353676174843
2090,4.014929213565861
2091,2.0037288273531084
2092,1.5857353676174843
2094,8.044829405004059
2095,1.5857353676174843
2096,2.5145566561129584
2097,1.5857353676174843
2098,2.5145566561129584
2099,1.5857353676174843
2100,1.5857353676174843
2101,2.5145566561129584
2102,2.5145566561129584
2103,1.5857353676174843
2104,1.5857353676174843
2105,2.5145566561129584
2106,1.5857353676174843
2107,2.5145566561129584
2108,1.5857353676174843
2109,1.5857353676174843
2110,1.5857353676174843
2111,2.5145566561129584
2112,1.5857353676174843
2113,1.5857353676174843
2114,2.4474186267729823
2115,2.5145566561129584
2116,0.8633746675587208
2117,2.5145566561129584
2118,2.5145566561129584
2119,2.5145566561129584
2120,1.5857353676174843
2121,1.5857353676174843
2122,1.1901866402469357
2123,1.5857353676174843
2124,1.5857353676174843
2125,2.5145566561129584
2126,2.5145566561129584
2127,1.5857353676174843
2128,1.5857353676174843
